date,articles,frac
2022-01-11 00:00:00+00:00,897,0.0062805889890142205
2022-01-12 00:00:00+00:00,780,0.005278973442702835
2022-01-13 00:00:00+00:00,1012,0.006899890229019084
2022-01-14 00:00:00+00:00,1055,0.007513281772992066
2022-01-15 00:00:00+00:00,502,0.0060673451134907784
2022-01-16 00:00:00+00:00,385,0.00550471832999714
2022-01-17 00:00:00+00:00,776,0.007189911886517989
2022-01-18 00:00:00+00:00,893,0.0064594530080218735
2022-01-19 00:00:00+00:00,1097,0.007171668965697587
2022-01-20 00:00:00+00:00,1422,0.009325262805841733
2022-01-21 00:00:00+00:00,891,0.006218723172595741
2022-01-22 00:00:00+00:00,455,0.005457860518676679
2022-01-23 00:00:00+00:00,374,0.005505181347150259
2022-01-24 00:00:00+00:00,781,0.006223206744330587
2022-01-25 00:00:00+00:00,1151,0.007864439206040108
2022-01-26 00:00:00+00:00,896,0.006190838112347129
2022-01-27 00:00:00+00:00,950,0.006391452945450631
2022-01-28 00:00:00+00:00,905,0.006657055007135186
2022-01-29 00:00:00+00:00,485,0.005732724994680977
2022-01-30 00:00:00+00:00,342,0.0049288771671927014
2022-01-31 00:00:00+00:00,616,0.005054690769445379
2022-02-01 00:00:00+00:00,717,0.004933090233582167
2022-02-02 00:00:00+00:00,920,0.006247071685147587
2022-02-03 00:00:00+00:00,902,0.006156912533617289
2022-02-04 00:00:00+00:00,877,0.006321449680683899
2022-02-05 00:00:00+00:00,500,0.005943465753750327
2022-02-06 00:00:00+00:00,450,0.0065329113556516945
2022-02-07 00:00:00+00:00,1036,0.008381741395770295
2022-02-08 00:00:00+00:00,1167,0.008030055942034969
2022-02-09 00:00:00+00:00,983,0.006668837600575297
2022-02-10 00:00:00+00:00,942,0.006120141893735625
2022-02-11 00:00:00+00:00,1030,0.007508602087828775
2022-02-12 00:00:00+00:00,474,0.005849035649502092
2022-02-13 00:00:00+00:00,421,0.0063681742550294965
2022-02-14 00:00:00+00:00,827,0.0066710764068146616
2022-02-15 00:00:00+00:00,978,0.007083363511262403
2022-02-16 00:00:00+00:00,953,0.006728277829159636
2022-02-17 00:00:00+00:00,1266,0.009045958614382075
2022-02-18 00:00:00+00:00,857,0.00644050982985631
2022-02-19 00:00:00+00:00,384,0.004870994748458787
2022-02-20 00:00:00+00:00,353,0.0054055709538612315
2022-02-21 00:00:00+00:00,706,0.006979940087199818
2022-02-22 00:00:00+00:00,737,0.005540853456830963
2022-02-23 00:00:00+00:00,1289,0.009031480560246071
2022-02-24 00:00:00+00:00,788,0.0053506073754184405
2022-02-25 00:00:00+00:00,874,0.006375187827330153
2022-02-26 00:00:00+00:00,439,0.0052324195470798565
2022-02-27 00:00:00+00:00,449,0.0065210445290033985
2022-02-28 00:00:00+00:00,721,0.005934205219796047
2022-03-01 00:00:00+00:00,914,0.006445561800526082
2022-03-02 00:00:00+00:00,847,0.005813993396621432
2022-03-03 00:00:00+00:00,826,0.005797752493524907
2022-03-04 00:00:00+00:00,628,0.004690417506908656
2022-03-05 00:00:00+00:00,326,0.003966081487158899
2022-03-06 00:00:00+00:00,572,0.008520272887061697
2022-03-07 00:00:00+00:00,880,0.0073124927290555254
2022-03-08 00:00:00+00:00,886,0.0061849912739965094
2022-03-09 00:00:00+00:00,1150,0.007921474083003272
2022-03-10 00:00:00+00:00,960,0.006686726847208292
2022-03-11 00:00:00+00:00,859,0.006300517830685502
2022-03-12 00:00:00+00:00,308,0.0036992997753996565
2022-03-13 00:00:00+00:00,309,0.004453219576872082
2022-03-14 00:00:00+00:00,770,0.006312769010043041
2022-03-15 00:00:00+00:00,815,0.005760205812507068
2022-03-16 00:00:00+00:00,948,0.006726743773504577
2022-03-17 00:00:00+00:00,850,0.006095549531718371
2022-03-18 00:00:00+00:00,734,0.005694778493288851
2022-03-19 00:00:00+00:00,507,0.00640256607776529
2022-03-20 00:00:00+00:00,366,0.005464317706778143
2022-03-21 00:00:00+00:00,1227,0.010128107769009806
2022-03-22 00:00:00+00:00,1258,0.009227068022121492
2022-03-23 00:00:00+00:00,1181,0.008144322076560765
2022-03-24 00:00:00+00:00,1277,0.008966437298132285
2022-03-25 00:00:00+00:00,931,0.00707683419988446
2022-03-26 00:00:00+00:00,423,0.005259362411100612
2022-03-27 00:00:00+00:00,365,0.005448655749451402
2022-03-28 00:00:00+00:00,764,0.005877239543667736
2022-03-29 00:00:00+00:00,901,0.006224138050138506
2022-03-30 00:00:00+00:00,971,0.006834707078954593
2022-03-31 00:00:00+00:00,1097,0.007585606018697792
2022-04-01 00:00:00+00:00,736,0.005447372900800083
2022-04-02 00:00:00+00:00,586,0.007410404916664559
2022-04-03 00:00:00+00:00,349,0.0051565431952837575
2022-04-04 00:00:00+00:00,722,0.005654761904761905
2022-04-05 00:00:00+00:00,994,0.007370114703897856
2022-04-06 00:00:00+00:00,1058,0.00749567829512285
2022-04-07 00:00:00+00:00,997,0.007018062536075798
2022-04-08 00:00:00+00:00,709,0.005337890742636873
2022-04-09 00:00:00+00:00,555,0.006947139155578365
2022-04-10 00:00:00+00:00,411,0.006059176482729136
2022-04-11 00:00:00+00:00,1088,0.008896738952670657
2022-04-12 00:00:00+00:00,859,0.006146998418525436
2022-04-13 00:00:00+00:00,845,0.006267662569815828
2022-04-14 00:00:00+00:00,751,0.005550587209259355
2022-04-15 00:00:00+00:00,578,0.005193311589710414
2022-04-16 00:00:00+00:00,422,0.005903501531832744
2022-04-17 00:00:00+00:00,285,0.004614189036039245
2022-04-18 00:00:00+00:00,962,0.00923800835453978
2022-04-19 00:00:00+00:00,1050,0.008000548609047477
2022-04-20 00:00:00+00:00,1128,0.008102807967761168
2022-04-21 00:00:00+00:00,1181,0.008130417122754842
2022-04-22 00:00:00+00:00,1003,0.0074681876056379975
2022-04-23 00:00:00+00:00,506,0.006410824918597727
2022-04-24 00:00:00+00:00,376,0.005424354775884704
2022-04-25 00:00:00+00:00,1331,0.01086184806469777
2022-04-26 00:00:00+00:00,1174,0.008131883355267716
2022-04-27 00:00:00+00:00,1001,0.006802443715044885
2022-04-28 00:00:00+00:00,1043,0.007160264991590293
2022-04-29 00:00:00+00:00,1279,0.009120079863091842
2022-04-30 00:00:00+00:00,560,0.006873695838959126
2022-05-01 00:00:00+00:00,424,0.00612230163887084
2022-05-02 00:00:00+00:00,989,0.008831066782152137
2022-05-03 00:00:00+00:00,833,0.005955955955955956
2022-05-04 00:00:00+00:00,749,0.0053301262435775185
2022-05-05 00:00:00+00:00,843,0.005981480824493561
2022-05-06 00:00:00+00:00,1070,0.007888644775063035
2022-05-07 00:00:00+00:00,370,0.0047221584092707455
2022-05-08 00:00:00+00:00,275,0.003945707070707071
2022-05-09 00:00:00+00:00,821,0.006597026918441141
2022-05-10 00:00:00+00:00,987,0.0069023875127627735
2022-05-11 00:00:00+00:00,769,0.005369849239213167
2022-05-12 00:00:00+00:00,1634,0.011156858327017486
2022-05-13 00:00:00+00:00,1306,0.009563771904772367
